Python 2.7.8 (default, Jun 30 2014, 16:08:48) [MSC v.1500 64 bit (AMD64)] on win32
Type "copyright", "credits" or "license()" for more information.
>>> ================================ RESTART ================================
>>> 
-------------------------Init device-------------------------
GAP_DeviceInitDone
-------------------------Connect-------------------------
GAP_EstablishLink ADDR: bc6a2936c202 Conn Handle: 0000
PAUSE
GAP_EstablishLink20:03:11.087000  ADDR: Start 
20:06:50.537000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:06:51.131000 Conn: 0000 Handle: 0001  Values: 720000000000000000000000000000000000d800
20:06:51.171000 Conn: 0001 Handle: 0001  Values: 760000000000000000000000000000000000dc00
20:06:51.439000 Conn: 0000 Handle: 0003  Values: 7200000000000000000000000000000000006e00
20:06:51.735000 Conn: 0000 Handle: 0001  Values: 730000000000000000000000000000000000d900
20:06:52.030000  SCAN CMD
20:06:52.035000 Conn: 0001 Handle: 0001  Values: 790000000000000000000000000000000000dd00
20:06:52.336000 Conn: 0001 Handle: 0002  Values: 7900000000000000000000000000000000002d00
20:06:52.639000 Conn: 0001 Handle: 0003  Values: 7900000000000000000000000000000000006f00
20:06:52.932000 Conn: 0000 Handle: 0001  Values: 760000000000000000000000000000000000da00
20:06:53.238000 Conn: 0000 Handle: 0002  Values: 7600000000000000000000000000000000002d00
20:06:53.274000 Conn: 0001 Handle: 0001  Values: 7a0000000000000000000000000000000000de00
20:06:53.534000 Conn: 0000 Handle: 0003  Values: 7600000000000000000000000000000000006f00
20:06:53.833000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:06:53.848000 Conn: 0001 Handle: 0001  Values: 7c0000000000000000000000000000000000df00
20:06:54.130000 Conn: 0000 Handle: 0001  Values: 770000000000000000000000000000000000db00
20:06:54.200000 Conn: 0001 Handle: 0003  Values: 7c00000000000000000000000000000000007000
20:06:55.036000 Conn: 0000 Handle: 0001  Values: 790000000000000000000000000000000000dc00
20:06:55.131000 Conn: 0001 Handle: 0001  Values: 7d0000000000000000000000000000000000e000
20:06:55.289000  SCAN CMD
20:06:55.639000 Conn: 0000 Handle: 0003  Values: 7900000000000000000000000000000000007000
20:06:56.237000 Conn: 0000 Handle: 0001  Values: 7a0000000000000000000000000000000000dd00
20:06:56.535000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:06:56.570000 Conn: 0001 Handle: 0001  Values: 7f0000000000000000000000000000000000e100
20:06:56.843000 Conn: 0001 Handle: 0003  Values: 7f00000000000000000000000000000000007100
20:06:57.131000 Conn: 0000 Handle: 0001  Values: 7c0000000000000000000000000000000000de00
20:06:57.169000 Conn: 0001 Handle: 0001  Values: 810000000000000000000000000000000000e200
20:06:57.434000 Conn: 0000 Handle: 0003  Values: 7c00000000000000000000000000000000007100
20:06:57.470000 Conn: 0001 Handle: 0002  Values: 8100000000000000000000000000000000002e00
20:06:57.730000 Conn: 0000 Handle: 0001  Values: 7e0000000000000000000000000000000000df00
20:06:57.747000 Conn: 0001 Handle: 0001  Values: 830000000000000000000000000000000000e300
20:06:58.032000 Conn: 0000 Handle: 0002  Values: 7e00000000000000000000000000000000002e00
20:06:58.130000 Conn: 0001 Handle: 0003  Values: 8300000000000000000000000000000000007200
20:06:58.564000  SCAN CMD
20:06:58.943000 Conn: 0001 Handle: 0001  Values: 840000000000000000000000000000000000e400
20:06:59.237000 Conn: 0000 Handle: 0001  Values: 800000000000000000000000000000000000e000
20:06:59.536000 Conn: 0000 Handle: 0003  Values: 8000000000000000000000000000000000007200
20:06:59.832000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:06:59.866000 Conn: 0001 Handle: 0001  Values: 860000000000000000000000000000000000e500
20:07:00.139000 Conn: 0000 Handle: 0001  Values: 810000000000000000000000000000000000e100
20:07:00.176000 Conn: 0001 Handle: 0003  Values: 8600000000000000000000000000000000007300
20:07:01.030000 Conn: 0000 Handle: 0001  Values: 830000000000000000000000000000000000e200
20:07:01.111000 Conn: 0001 Handle: 0001  Values: 870000000000000000000000000000000000e600
20:07:01.337000 Conn: 0000 Handle: 0003  Values: 8300000000000000000000000000000000007300
20:07:01.861000  SCAN CMD
20:07:02.236000 Conn: 0001 Handle: 0001  Values: 8a0000000000000000000000000000000000e700
20:07:02.539000 Conn: 0000 Handle: 0001  Values: 850000000000000000000000000000000000e300
20:07:02.621000 Conn: 0001 Handle: 0002  Values: 8a00000000000000000000000000000000002f00
20:07:02.831000 Conn: 0000 Handle: 0002  Values: 8500000000000000000000000000000000002f00
20:07:02.893000 Conn: 0001 Handle: 0003  Values: 8a00000000000000000000000000000000007400
20:07:03.134000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:03.153000 Conn: 0001 Handle: 0001  Values: 8b0000000000000000000000000000000000e800
20:07:03.431000 Conn: 0000 Handle: 0001  Values: 870000000000000000000000000000000000e400
20:07:03.731000 Conn: 0000 Handle: 0003  Values: 8700000000000000000000000000000000007400
20:07:03.770000 Conn: 0001 Handle: 0001  Values: 8d0000000000000000000000000000000000e900
20:07:04.040000 Conn: 0001 Handle: 0003  Values: 8d00000000000000000000000000000000007500
20:07:04.337000 Conn: 0000 Handle: 0001  Values: 880000000000000000000000000000000000e500
20:07:04.931000 Conn: 0000 Handle: 0001  Values: 8a0000000000000000000000000000000000e600
20:07:05.130000  SCAN CMD
20:07:05.230000 Conn: 0000 Handle: 0003  Values: 8a00000000000000000000000000000000007500
20:07:05.252000 Conn: 0001 Handle: 0001  Values: 8e0000000000000000000000000000000000ea00
20:07:05.833000 Conn: 0000 Handle: 0001  Values: 8b0000000000000000000000000000000000e700
20:07:06.132000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:06.441000 Conn: 0001 Handle: 0001  Values: 900000000000000000000000000000000000eb00
20:07:06.740000 Conn: 0001 Handle: 0003  Values: 9000000000000000000000000000000000007600
20:07:07.031000 Conn: 0000 Handle: 0001  Values: 8d0000000000000000000000000000000000e800
20:07:07.055000 Conn: 0001 Handle: 0001  Values: 920000000000000000000000000000000000ec00
20:07:07.336000 Conn: 0000 Handle: 0003  Values: 8d00000000000000000000000000000000007600
20:07:07.360000 Conn: 0001 Handle: 0002  Values: 9200000000000000000000000000000000003000
20:07:07.637000 Conn: 0000 Handle: 0002  Values: 8e00000000000000000000000000000000003000
20:07:08.231000 Conn: 0000 Handle: 0001  Values: 8f0000000000000000000000000000000000e900
20:07:08.270000 Conn: 0001 Handle: 0001  Values: 940000000000000000000000000000000000ed00
20:07:08.452000  SCAN CMD
20:07:08.538000 Conn: 0001 Handle: 0003  Values: 9400000000000000000000000000000000007700
20:07:08.845000 Conn: 0001 Handle: 0001  Values: 950000000000000000000000000000000000ee00
20:07:09.133000 Conn: 0000 Handle: 0001  Values: 910000000000000000000000000000000000ea00
20:07:09.432000 Conn: 0000 Handle: 0003  Values: 9100000000000000000000000000000000007700
20:07:09.738000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:09.802000 Conn: 0001 Handle: 0001  Values: 970000000000000000000000000000000000ef00
20:07:10.043000 Conn: 0001 Handle: 0003  Values: 9700000000000000000000000000000000007800
20:07:10.331000 Conn: 0000 Handle: 0001  Values: 920000000000000000000000000000000000eb00
20:07:10.934000 Conn: 0000 Handle: 0001  Values: 940000000000000000000000000000000000ec00
20:07:10.967000 Conn: 0001 Handle: 0001  Values: 980000000000000000000000000000000000f000
20:07:11.234000 Conn: 0000 Handle: 0003  Values: 9400000000000000000000000000000000007800
20:07:11.778000  SCAN CMD
20:07:12.142000 Conn: 0001 Handle: 0001  Values: 9b0000000000000000000000000000000000f100
20:07:12.445000 Conn: 0001 Handle: 0002  Values: 9b00000000000000000000000000000000003100
20:07:12.738000 Conn: 0000 Handle: 0001  Values: 960000000000000000000000000000000000ed00
20:07:12.753000 Conn: 0001 Handle: 0003  Values: 9b00000000000000000000000000000000007900
20:07:13.040000 Conn: 0000 Handle: 0002  Values: 9600000000000000000000000000000000003100
20:07:13.134000 Conn: 0001 Handle: 0001  Values: 9c0000000000000000000000000000000000f200
20:07:13.337000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:13.639000 Conn: 0000 Handle: 0001  Values: 980000000000000000000000000000000000ee00
20:07:13.934000 Conn: 0000 Handle: 0003  Values: 9800000000000000000000000000000000007900
20:07:14.238000 Conn: 0000 Handle: 0001  Values: 990000000000000000000000000000000000ef00
20:07:14.311000 Conn: 0001 Handle: 0001  Values: 9e0000000000000000000000000000000000f300
20:07:14.534000 Conn: 0001 Handle: 0003  Values: 9e00000000000000000000000000000000007a00
20:07:15.096000  SCAN CMD
20:07:15.135000 Conn: 0001 Handle: 0001  Values: 9f0000000000000000000000000000000000f400
20:07:15.738000 Conn: 0000 Handle: 0001  Values: 9b0000000000000000000000000000000000f000
20:07:15.776000 Conn: 0001 Handle: 0001  Values: a10000000000000000000000000000000000f500
20:07:16.031000 Conn: 0000 Handle: 0003  Values: 9b00000000000000000000000000000000007a00
20:07:16.069000 Conn: 0001 Handle: 0003  Values: a100000000000000000000000000000000007b00
20:07:16.335000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:16.631000 Conn: 0000 Handle: 0001  Values: 9c0000000000000000000000000000000000f100
20:07:16.939000 Conn: 0001 Handle: 0001  Values: a30000000000000000000000000000000000f600
20:07:17.236000 Conn: 0001 Handle: 0002  Values: a300000000000000000000000000000000003200
20:07:17.531000 Conn: 0000 Handle: 0001  Values: 9f0000000000000000000000000000000000f200
20:07:17.835000 Conn: 0000 Handle: 0002  Values: 9f00000000000000000000000000000000003200
20:07:18.135000 Conn: 0000 Handle: 0003  Values: 9f00000000000000000000000000000000007b00
20:07:18.170000 Conn: 0001 Handle: 0001  Values: a50000000000000000000000000000000000f700
20:07:18.371000  SCAN CMD
20:07:18.438000 Conn: 0000 Handle: 0001  Values: a00000000000000000000000000000000000f300
20:07:18.471000 Conn: 0001 Handle: 0003  Values: a500000000000000000000000000000000007c00
20:07:18.736000 Conn: 0001 Handle: 0001  Values: a60000000000000000000000000000000000f800
20:07:19.031000 Conn: 0000 Handle: 0001  Values: a20000000000000000000000000000000000f400
20:07:19.340000 Conn: 0000 Handle: 0003  Values: a200000000000000000000000000000000007c00
20:07:19.634000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:20.237000 Conn: 0000 Handle: 0001  Values: a30000000000000000000000000000000000f500
20:07:20.274000 Conn: 0001 Handle: 0001  Values: a80000000000000000000000000000000000f900
20:07:20.538000 Conn: 0001 Handle: 0003  Values: a800000000000000000000000000000000007d00
20:07:20.843000 Conn: 0001 Handle: 0001  Values: a90000000000000000000000000000000000fa00
20:07:21.437000 Conn: 0000 Handle: 0001  Values: a50000000000000000000000000000000000f600
20:07:21.674000  SCAN CMD
20:07:21.737000 Conn: 0000 Handle: 0003  Values: a500000000000000000000000000000000007d00
20:07:22.044000 Conn: 0001 Handle: 0001  Values: ac0000000000000000000000000000000000fb00
20:07:22.336000 Conn: 0001 Handle: 0002  Values: ac00000000000000000000000000000000003300
20:07:22.640000 Conn: 0000 Handle: 0001  Values: a70000000000000000000000000000000000f700
20:07:22.675000 Conn: 0001 Handle: 0003  Values: ac00000000000000000000000000000000007e00
20:07:22.937000 Conn: 0000 Handle: 0002  Values: a700000000000000000000000000000000003300
20:07:22.964000 Conn: 0001 Handle: 0001  Values: ad0000000000000000000000000000000000fc00
20:07:23.236000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:23.540000 Conn: 0000 Handle: 0001  Values: a90000000000000000000000000000000000f800
20:07:23.840000 Conn: 0000 Handle: 0003  Values: a900000000000000000000000000000000007e00
20:07:24.137000 Conn: 0000 Handle: 0001  Values: aa0000000000000000000000000000000000f900
20:07:24.173000 Conn: 0001 Handle: 0001  Values: af0000000000000000000000000000000000fd00
20:07:24.442000 Conn: 0001 Handle: 0003  Values: af00000000000000000000000000000000007f00
20:07:24.745000 Conn: 0001 Handle: 0001  Values: b00000000000000000000000000000000000fe00
20:07:24.946000  SCAN CMD
20:07:25.640000 Conn: 0000 Handle: 0001  Values: ac0000000000000000000000000000000000fa00
20:07:25.931000 Conn: 0000 Handle: 0003  Values: ac00000000000000000000000000000000007f00
20:07:26.245000 Conn: 0001 Handle: 0001  Values: b20000000000000000000000000000000000ff00
20:07:26.536000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:26.632000 Conn: 0001 Handle: 0003  Values: b200000000000000000000000000000000008000
20:07:26.832000 Conn: 0000 Handle: 0001  Values: ad0000000000000000000000000000000000fb00
20:07:26.905000 Conn: 0001 Handle: 0001  Values: b400000000000000000000000000000000000001
20:07:27.135000 Conn: 0000 Handle: 0001  Values: af0000000000000000000000000000000000fc00
20:07:27.178000 Conn: 0001 Handle: 0002  Values: b400000000000000000000000000000000003400
20:07:27.440000 Conn: 0000 Handle: 0003  Values: af00000000000000000000000000000000008000
20:07:27.732000 Conn: 0000 Handle: 0002  Values: b000000000000000000000000000000000003400
20:07:28.035000 Conn: 0000 Handle: 0001  Values: b10000000000000000000000000000000000fd00
20:07:28.069000 Conn: 0001 Handle: 0001  Values: b600000000000000000000000000000000000101
20:07:28.212000  SCAN CMD
20:07:28.342000 Conn: 0001 Handle: 0003  Values: b600000000000000000000000000000000008100
20:07:28.937000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:29.535000 Conn: 0000 Handle: 0001  Values: b30000000000000000000000000000000000fe00
20:07:29.558000 Conn: 0001 Handle: 0001  Values: b700000000000000000000000000000000000201
20:07:29.835000 Conn: 0000 Handle: 0003  Values: b300000000000000000000000000000000008100
20:07:30.147000 Conn: 0001 Handle: 0001  Values: b900000000000000000000000000000000000301
20:07:30.437000 Conn: 0001 Handle: 0003  Values: b900000000000000000000000000000000008200
20:07:30.737000 Conn: 0000 Handle: 0001  Values: b40000000000000000000000000000000000ff00
20:07:30.750000 Conn: 0001 Handle: 0001  Values: ba00000000000000000000000000000000000401
20:07:31.337000 Conn: 0000 Handle: 0001  Values: b600000000000000000000000000000000000001
20:07:31.477000  SCAN CMD
20:07:31.634000 Conn: 0000 Handle: 0003  Values: b600000000000000000000000000000000008200
20:07:31.944000 Conn: 0001 Handle: 0001  Values: bd00000000000000000000000000000000000501
20:07:32.232000 Conn: 0000 Handle: 0001  Values: b800000000000000000000000000000000000101
20:07:32.259000 Conn: 0001 Handle: 0002  Values: bd00000000000000000000000000000000003500
20:07:32.538000 Conn: 0000 Handle: 0002  Values: b800000000000000000000000000000000003500
20:07:32.610000 Conn: 0001 Handle: 0003  Values: bd00000000000000000000000000000000008300
20:07:32.836000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:32.873000 Conn: 0001 Handle: 0001  Values: be00000000000000000000000000000000000601
20:07:33.436000 Conn: 0000 Handle: 0001  Values: ba00000000000000000000000000000000000201
20:07:33.737000 Conn: 0000 Handle: 0003  Values: ba00000000000000000000000000000000008300
20:07:34.043000 Conn: 0001 Handle: 0001  Values: c000000000000000000000000000000000000701
20:07:34.344000 Conn: 0001 Handle: 0003  Values: c000000000000000000000000000000000008400
20:07:34.635000 Conn: 0000 Handle: 0001  Values: bb00000000000000000000000000000000000301
20:07:34.749000  SCAN CMD
20:07:35.242000 Conn: 0001 Handle: 0001  Values: c100000000000000000000000000000000000801
20:07:35.531000 Conn: 0000 Handle: 0001  Values: bd00000000000000000000000000000000000401
20:07:35.834000 Conn: 0000 Handle: 0003  Values: bd00000000000000000000000000000000008400
20:07:36.133000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:36.168000 Conn: 0001 Handle: 0001  Values: c300000000000000000000000000000000000901
20:07:36.443000 Conn: 0001 Handle: 0003  Values: c300000000000000000000000000000000008500
20:07:36.737000 Conn: 0000 Handle: 0001  Values: be00000000000000000000000000000000000501
20:07:36.827000 Conn: 0001 Handle: 0001  Values: c500000000000000000000000000000000000a01
20:07:37.038000 Conn: 0001 Handle: 0002  Values: c500000000000000000000000000000000003600
20:07:37.632000 Conn: 0000 Handle: 0001  Values: c100000000000000000000000000000000000601
20:07:37.934000 Conn: 0000 Handle: 0002  Values: c100000000000000000000000000000000003600
20:07:38.024000 Conn: 0001 Handle: 0001  Values: c700000000000000000000000000000000000b01
20:07:38.049000  SCAN CMD
20:07:38.233000 Conn: 0000 Handle: 0003  Values: c100000000000000000000000000000000008500
20:07:38.290000 Conn: 0001 Handle: 0003  Values: c700000000000000000000000000000000008600
20:07:39.136000 Conn: 0000 Handle: 0001  Values: c200000000000000000000000000000000000701
20:07:39.447000 Conn: 0001 Handle: 0001  Values: c800000000000000000000000000000000000c01
20:07:39.739000 Conn: 0000 Handle: 0001  Values: c400000000000000000000000000000000000801
20:07:40.034000 Conn: 0000 Handle: 0003  Values: c400000000000000000000000000000000008600
20:07:40.103000 Conn: 0001 Handle: 0001  Values: ca00000000000000000000000000000000000d01
20:07:40.335000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:07:40.344000 Conn: 0001 Handle: 0003  Values: ca00000000000000000000000000000000008700
20:07:40.636000 Conn: 0000 Handle: 0001  Values: c500000000000000000000000000000000000901
20:07:41.235000 Conn: 0000 Handle: 0001  Values: c700000000000000000000000000000000000a01
20:07:41.278000 Conn: 0001 Handle: 0001  Values: cb00000000000000000000000000000000000e01
20:07:41.309000  SCAN CMD
20:07:41.540000 Conn: 0000 Handle: 0003  Values: c700000000000000000000000000000000008700
20:07:41.847000 Conn: 0001 Handle: 0001  Values: ce00000000000000000000000000000000000f01
